x,y,R,G,B,Y,Cb,Cr,isAdaptiveSkin,isUsable,isEye,isBrow,isMouth,isHairline,isEar,isBeard,isSpecular,lightClass
239,284,0.698039215686274,0.552941176470588,0.482352941176471,145,115,146,0,0,0,0,0,0,0,0,0,medium
239,285,0.67843137254902,0.533333333333333,0.462745098039216,141,115,146,0,0,0,0,0,0,0,0,0,medium
239,286,0.658823529411765,0.513725490196078,0.443137254901961,136,115,146,0,0,0,0,0,0,0,0,0,medium
239,287,0.635294117647059,0.490196078431373,0.419607843137255,131,115,146,0,0,0,0,0,0,0,0,0,medium
239,288,0.619607843137255,0.482352941176471,0.407843137254902,129,114,145,0,0,0,0,0,0,0,0,0,medium
239,289,0.615686274509804,0.474509803921569,0.411764705882353,128,116,145,0,0,0,0,0,0,0,0,0,medium
239,290,0.611764705882353,0.482352941176471,0.415686274509804,128,116,144,0,0,0,0,0,0,0,0,0,medium
239,291,0.603921568627451,0.474509803921569,0.415686274509804,127,117,144,0,0,0,0,0,0,0,0,0,medium
239,292,0.603921568627451,0.47843137254902,0.419607843137255,128,117,143,1,0,0,0,0,0,0,0,0,medium
239,293,0.611764705882353,0.486274509803922,0.427450980392157,129,117,143,1,0,0,0,0,0,0,0,0,medium
239,294,0.6,0.486274509803922,0.423529411764706,128,117,142,1,0,0,0,0,0,0,0,0,medium
239,295,0.607843137254902,0.494117647058824,0.43921568627451,130,118,142,1,0,0,0,0,0,0,0,0,medium
239,296,0.658823529411765,0.545098039215686,0.490196078431373,141,118,142,1,0,0,0,0,0,0,0,0,medium
240,199,0.776470588235294,0.662745098039216,0.607843137254902,167,118,142,1,0,0,0,0,0,0,0,0,medium
240,200,0.776470588235294,0.662745098039216,0.607843137254902,167,118,142,1,0,0,0,0,0,0,0,0,medium
240,201,0.780392156862745,0.662745098039216,0.619607843137255,168,119,142,1,0,0,0,0,0,0,0,0,medium
240,202,0.796078431372549,0.670588235294118,0.627450980392157,170,118,143,1,0,0,0,0,0,0,0,0,medium
240,203,0.8,0.674509803921569,0.631372549019608,171,118,143,1,0,0,0,0,0,0,0,0,medium
240,204,0.8,0.674509803921569,0.631372549019608,171,118,143,1,0,0,0,0,0,0,0,0,medium
240,205,0.8,0.674509803921569,0.631372549019608,171,118,143,1,0,0,0,0,0,0,0,0,medium
240,206,0.796078431372549,0.670588235294118,0.627450980392157,170,118,143,1,0,0,0,0,0,0,0,0,medium
240,207,0.796078431372549,0.670588235294118,0.619607843137255,170,118,143,1,0,0,0,0,0,0,0,0,medium
240,208,0.803921568627451,0.67843137254902,0.627450980392157,172,118,143,1,0,0,0,0,0,0,0,0,medium
240,209,0.811764705882353,0.686274509803922,0.635294117647059,173,118,143,1,0,0,0,0,0,0,0,0,medium
240,210,0.8,0.686274509803922,0.631372549019608,172,118,142,1,0,0,0,0,0,0,0,0,medium
240,211,0.792156862745098,0.67843137254902,0.623529411764706,171,118,142,1,0,0,0,0,0,0,0,0,medium
240,212,0.772549019607843,0.658823529411765,0.603921568627451,166,118,142,1,0,0,0,0,0,0,0,0,medium
240,213,0.76078431372549,0.647058823529412,0.592156862745098,164,118,142,1,0,0,0,0,0,0,0,0,medium
240,214,0.764705882352941,0.650980392156863,0.596078431372549,165,118,142,1,0,0,0,0,0,0,0,0,medium
240,215,0.768627450980392,0.650980392156863,0.607843137254902,165,119,142,1,0,0,0,0,0,0,0,0,medium
240,216,0.780392156862745,0.662745098039216,0.619607843137255,168,119,142,1,0,0,0,0,0,0,0,0,medium
240,217,0.811764705882353,0.686274509803922,0.635294117647059,173,118,143,1,0,0,0,0,0,0,0,0,medium
240,218,0.835294117647059,0.709803921568627,0.650980392156863,178,117,143,1,0,0,0,0,0,0,0,0,bright
240,219,0.823529411764706,0.698039215686274,0.63921568627451,176,117,143,1,0,0,0,0,0,0,0,0,medium
240,220,0.819607843137255,0.694117647058824,0.635294117647059,175,117,143,1,0,0,0,0,0,0,0,0,medium
240,221,0.819607843137255,0.694117647058824,0.635294117647059,175,117,143,1,0,0,0,0,0,0,0,0,medium
240,222,0.823529411764706,0.698039215686274,0.647058823529412,176,118,143,1,0,0,0,0,0,0,0,0,medium
240,223,0.83921568627451,0.713725490196078,0.662745098039216,179,118,143,1,0,0,0,0,0,0,0,0,bright
240,224,0.835294117647059,0.709803921568627,0.666666666666667,179,118,143,1,0,0,0,0,0,0,0,0,bright
240,225,0.815686274509804,0.690196078431373,0.647058823529412,174,118,143,1,0,0,0,0,0,0,0,0,medium
240,226,0.803921568627451,0.674509803921569,0.63921568627451,171,119,143,1,0,0,0,0,0,0,0,0,medium
240,227,0.807843137254902,0.67843137254902,0.643137254901961,172,119,143,1,0,0,0,0,0,0,0,0,medium
240,228,0.811764705882353,0.682352941176471,0.647058823529412,173,119,143,1,0,0,0,0,0,0,0,0,medium
240,229,0.807843137254902,0.67843137254902,0.643137254901961,172,119,143,1,0,0,0,0,0,0,0,0,medium
240,230,0.807843137254902,0.67843137254902,0.643137254901961,172,119,143,1,0,0,0,0,0,0,0,0,medium
240,231,0.807843137254902,0.67843137254902,0.643137254901961,172,119,143,1,0,0,0,0,0,0,0,0,medium
240,232,0.815686274509804,0.686274509803922,0.650980392156863,174,119,143,1,0,0,0,0,0,0,0,0,medium
240,233,0.819607843137255,0.690196078431373,0.654901960784314,175,119,143,1,0,0,0,0,0,0,0,0,medium
240,234,0.803921568627451,0.686274509803922,0.647058823529412,173,119,142,1,0,0,0,0,0,0,0,0,medium
240,235,0.815686274509804,0.698039215686274,0.658823529411765,176,119,142,1,0,0,0,0,0,0,0,0,medium
240,236,0.835294117647059,0.717647058823529,0.67843137254902,180,119,142,1,0,0,0,0,0,0,0,0,bright
240,237,0.843137254901961,0.725490196078431,0.694117647058824,182,120,142,1,0,0,0,0,0,0,0,0,bright
240,238,0.835294117647059,0.72156862745098,0.690196078431373,181,120,141,1,0,0,0,0,0,0,0,0,bright
240,239,0.827450980392157,0.713725490196078,0.682352941176471,179,120,141,1,0,0,0,0,0,0,0,0,bright
240,240,0.835294117647059,0.72156862745098,0.698039215686274,181,121,141,1,0,0,0,0,0,0,0,0,bright
240,241,0.850980392156863,0.737254901960784,0.713725490196078,184,121,141,1,0,0,0,0,0,0,0,0,bright
240,242,0.854901960784314,0.745098039215686,0.729411764705882,186,122,141,1,0,0,0,0,0,0,0,0,bright
240,243,0.854901960784314,0.745098039215686,0.733333333333333,186,123,141,1,0,0,0,0,0,0,0,0,bright
240,244,0.858823529411765,0.76078431372549,0.745098039215686,189,123,139,1,0,0,0,0,0,0,0,0,bright
240,245,0.862745098039216,0.76078431372549,0.756862745098039,189,124,139,1,0,0,0,0,0,0,0,0,bright
240,246,0.843137254901961,0.741176470588235,0.737254901960784,185,124,139,1,0,0,0,0,0,0,0,0,bright
240,247,0.819607843137255,0.717647058823529,0.72156862745098,180,125,139,0,0,0,0,0,0,0,0,0,bright
240,248,0.815686274509804,0.713725490196078,0.717647058823529,179,125,139,0,0,0,0,0,0,0,0,0,bright
240,249,0.827450980392157,0.725490196078431,0.72156862745098,181,124,139,1,0,0,0,0,0,0,0,0,bright
240,250,0.83921568627451,0.745098039215686,0.737254901960784,185,124,139,1,0,0,0,0,0,0,0,0,bright
240,251,0.831372549019608,0.737254901960784,0.729411764705882,183,124,139,1,0,0,0,0,0,0,0,0,bright
240,252,0.835294117647059,0.733333333333333,0.729411764705882,183,124,139,1,0,0,0,0,0,0,0,0,bright
240,253,0.850980392156863,0.752941176470588,0.737254901960784,187,123,139,1,0,0,0,0,0,0,0,0,bright
240,254,0.862745098039216,0.764705882352941,0.749019607843137,189,123,139,1,0,0,0,0,0,0,0,0,bright
240,255,0.850980392156863,0.752941176470588,0.733333333333333,187,122,139,1,0,0,0,0,0,0,0,0,bright
240,256,0.83921568627451,0.729411764705882,0.713725490196078,183,122,141,1,0,0,0,0,0,0,0,0,bright
240,257,0.827450980392157,0.72156862745098,0.694117647058824,180,121,140,1,0,0,0,0,0,0,0,0,bright
240,258,0.831372549019608,0.717647058823529,0.694117647058824,180,121,141,1,0,0,0,0,0,0,0,0,bright
240,259,0.835294117647059,0.72156862745098,0.698039215686274,181,121,141,1,0,0,0,0,0,0,0,0,bright
240,260,0.827450980392157,0.713725490196078,0.682352941176471,179,120,141,1,0,0,0,0,0,0,0,0,bright
240,261,0.811764705882353,0.698039215686274,0.666666666666667,176,120,141,1,0,0,0,0,0,0,0,0,medium
240,262,0.807843137254902,0.690196078431373,0.658823529411765,174,120,142,1,0,0,0,0,0,0,0,0,medium
240,263,0.815686274509804,0.698039215686274,0.666666666666667,176,120,142,1,0,0,0,0,0,0,0,0,medium
240,264,0.823529411764706,0.705882352941177,0.666666666666667,177,119,142,1,0,0,0,0,0,0,0,0,bright
240,265,0.819607843137255,0.701960784313725,0.662745098039216,176,119,142,1,0,0,0,0,0,0,0,0,medium
240,266,0.831372549019608,0.717647058823529,0.686274509803922,180,120,141,1,0,0,0,0,0,0,0,0,bright
240,267,0.827450980392157,0.713725490196078,0.682352941176471,179,120,141,1,0,0,0,0,0,0,0,0,bright
240,268,0.819607843137255,0.705882352941177,0.674509803921569,177,120,141,1,0,0,0,0,0,0,0,0,bright
240,269,0.807843137254902,0.690196078431373,0.650980392156863,174,119,142,1,0,0,0,0,0,0,0,0,medium
240,270,0.780392156862745,0.662745098039216,0.623529411764706,168,119,142,1,0,0,0,0,0,0,0,0,medium
240,271,0.768627450980392,0.643137254901961,0.6,164,118,143,1,0,0,0,0,0,0,0,0,medium
240,272,0.764705882352941,0.631372549019608,0.584313725490196,162,118,144,0,0,0,0,0,0,0,0,0,medium
240,273,0.768627450980392,0.63921568627451,0.580392156862745,163,117,144,0,0,0,0,0,0,0,0,0,medium
240,274,0.772549019607843,0.631372549019608,0.576470588235294,162,117,145,0,0,0,0,0,0,0,0,0,medium
240,275,0.752941176470588,0.611764705882353,0.549019607843137,158,116,145,0,0,0,0,0,0,0,0,0,medium
240,276,0.749019607843137,0.603921568627451,0.533333333333333,156,115,146,0,0,0,0,0,0,0,0,0,medium
240,277,0.752941176470588,0.607843137254902,0.537254901960784,157,115,146,0,0,0,0,0,0,0,0,0,medium
240,278,0.749019607843137,0.603921568627451,0.529411764705882,156,114,146,0,0,0,0,0,0,0,0,0,medium
240,279,0.72156862745098,0.576470588235294,0.501960784313725,150,114,146,0,0,0,0,0,0,0,0,0,medium
240,280,0.701960784313725,0.556862745098039,0.482352941176471,146,114,146,0,0,0,0,0,0,0,0,0,medium
240,281,0.694117647058824,0.549019607843137,0.474509803921569,144,114,146,0,0,0,0,0,0,0,0,0,medium
240,282,0.698039215686274,0.549019607843137,0.474509803921569,144,114,146,0,0,0,0,0,0,0,0,0,medium
240,283,0.694117647058824,0.545098039215686,0.470588235294118,143,114,146,0,0,0,0,0,0,0,0,0,medium
240,284,0.67843137254902,0.533333333333333,0.458823529411765,140,114,146,0,0,0,0,0,0,0,0,0,medium
240,285,0.658823529411765,0.513725490196078,0.43921568627451,136,114,146,0,0,0,0,0,0,0,0,0,medium
240,286,0.635294117647059,0.490196078431373,0.419607843137255,131,115,146,0,0,0,0,0,0,0,0,0,medium
240,287,0.619607843137255,0.474509803921569,0.403921568627451,128,115,146,0,0,0,0,0,0,0,0,0,medium
240,288,0.611764705882353,0.474509803921569,0.4,127,114,145,0,0,0,0,0,0,0,0,0,medium
240,289,0.611764705882353,0.474509803921569,0.4,127,114,145,0,0,0,0,0,0,0,0,0,medium
240,290,0.592156862745098,0.462745098039216,0.396078431372549,124,116,144,0,0,0,0,0,0,0,0,0,medium
240,291,0.576470588235294,0.447058823529412,0.380392156862745,121,116,144,0,0,0,0,0,0,0,0,0,medium
240,292,0.564705882352941,0.435294117647059,0.376470588235294,118,117,144,0,0,0,0,0,0,0,0,0,medium
240,293,0.564705882352941,0.435294117647059,0.376470588235294,118,117,144,1,0,0,0,0,0,0,0,0,medium
240,294,0.552941176470588,0.427450980392157,0.368627450980392,116,117,143,1,0,0,0,0,0,0,0,0,medium
240,295,0.568627450980392,0.443137254901961,0.384313725490196,120,117,143,1,0,0,0,0,0,0,0,0,medium
240,296,0.619607843137255,0.494117647058824,0.435294117647059,131,117,143,1,0,0,0,0,0,0,0,0,medium
241,199,0.768627450980392,0.643137254901961,0.592156862745098,164,118,143,1,0,0,0,0,0,0,0,0,medium
241,200,0.768627450980392,0.643137254901961,0.592156862745098,164,118,143,1,0,0,0,0,0,0,0,0,medium
241,201,0.776470588235294,0.650980392156863,0.6,166,118,143,1,0,0,0,0,0,0,0,0,medium
241,202,0.788235294117647,0.662745098039216,0.619607843137255,168,118,143,1,0,0,0,0,0,0,0,0,medium
241,203,0.788235294117647,0.662745098039216,0.619607843137255,168,118,143,1,0,0,0,0,0,0,0,0,medium
241,204,0.788235294117647,0.662745098039216,0.619607843137255,168,118,143,1,0,0,0,0,0,0,0,0,medium
241,205,0.780392156862745,0.654901960784314,0.603921568627451,166,118,143,1,0,0,0,0,0,0,0,0,medium
241,206,0.776470588235294,0.650980392156863,0.6,166,118,143,1,0,0,0,0,0,0,0,0,medium
241,207,0.776470588235294,0.650980392156863,0.6,166,118,143,1,0,0,0,0,0,0,0,0,medium
241,208,0.784313725490196,0.658823529411765,0.607843137254902,167,118,143,1,0,0,0,0,0,0,0,0,medium
241,209,0.788235294117647,0.662745098039216,0.603921568627451,168,117,143,1,0,0,0,0,0,0,0,0,medium
241,210,0.796078431372549,0.670588235294118,0.611764705882353,170,117,143,1,0,0,0,0,0,0,0,0,medium
241,211,0.784313725490196,0.658823529411765,0.6,167,117,143,1,0,0,0,0,0,0,0,0,medium
241,212,0.764705882352941,0.63921568627451,0.580392156862745,163,117,143,1,0,0,0,0,0,0,0,0,medium
241,213,0.752941176470588,0.627450980392157,0.576470588235294,160,118,143,1,0,0,0,0,0,0,0,0,medium
241,214,0.752941176470588,0.627450980392157,0.576470588235294,160,118,143,1,0,0,0,0,0,0,0,0,medium
241,215,0.749019607843137,0.623529411764706,0.572549019607843,159,118,143,1,0,0,0,0,0,0,0,0,medium
241,216,0.749019607843137,0.623529411764706,0.572549019607843,159,118,143,1,0,0,0,0,0,0,0,0,medium
241,217,0.764705882352941,0.631372549019608,0.584313725490196,162,118,144,0,0,0,0,0,0,0,0,0,medium
241,218,0.807843137254902,0.67843137254902,0.619607843137255,172,117,144,0,0,0,0,0,0,0,0,0,medium
241,219,0.807843137254902,0.67843137254902,0.611764705882353,171,116,144,0,0,0,0,0,0,0,0,0,medium
241,220,0.796078431372549,0.666666666666667,0.607843137254902,169,117,144,0,0,0,0,0,0,0,0,0,medium
241,221,0.792156862745098,0.662745098039216,0.603921568627451,168,117,144,0,0,0,0,0,0,0,0,0,medium
241,222,0.811764705882353,0.67843137254902,0.631372549019608,172,118,144,0,0,0,0,0,0,0,0,0,medium
241,223,0.823529411764706,0.690196078431373,0.643137254901961,175,118,144,0,0,0,0,0,0,0,0,0,medium
241,224,0.819607843137255,0.686274509803922,0.647058823529412,174,119,144,0,0,0,0,0,0,0,0,0,medium
241,225,0.815686274509804,0.682352941176471,0.643137254901961,173,119,144,0,0,0,0,0,0,0,0,0,medium
241,226,0.811764705882353,0.67843137254902,0.63921568627451,172,119,144,0,0,0,0,0,0,0,0,0,medium
241,227,0.815686274509804,0.682352941176471,0.643137254901961,173,119,144,0,0,0,0,0,0,0,0,0,medium
241,228,0.819607843137255,0.686274509803922,0.650980392156863,174,119,144,0,0,0,0,0,0,0,0,0,medium
241,229,0.819607843137255,0.686274509803922,0.650980392156863,174,119,144,0,0,0,0,0,0,0,0,0,medium
241,230,0.815686274509804,0.682352941176471,0.647058823529412,173,119,144,0,0,0,0,0,0,0,0,0,medium
241,231,0.815686274509804,0.682352941176471,0.647058823529412,173,119,144,0,0,0,0,0,0,0,0,0,medium
241,232,0.815686274509804,0.682352941176471,0.643137254901961,173,119,144,0,0,0,0,0,0,0,0,0,medium
241,233,0.823529411764706,0.690196078431373,0.650980392156863,175,119,144,0,0,0,0,0,0,0,0,0,medium
241,234,0.807843137254902,0.682352941176471,0.63921568627451,173,118,143,1,0,0,0,0,0,0,0,0,medium
241,235,0.815686274509804,0.686274509803922,0.650980392156863,174,119,143,1,0,0,0,0,0,0,0,0,medium
241,236,0.823529411764706,0.694117647058824,0.658823529411765,176,119,143,1,0,0,0,0,0,0,0,0,medium
241,237,0.827450980392157,0.698039215686274,0.662745098039216,176,119,143,1,0,0,0,0,0,0,0,0,medium
241,238,0.815686274509804,0.698039215686274,0.666666666666667,176,120,142,1,0,0,0,0,0,0,0,0,medium
241,239,0.811764705882353,0.694117647058824,0.662745098039216,175,120,142,1,0,0,0,0,0,0,0,0,medium
241,240,0.823529411764706,0.705882352941177,0.674509803921569,178,120,142,1,0,0,0,0,0,0,0,0,bright
241,241,0.83921568627451,0.717647058823529,0.698039215686274,181,121,142,1,0,0,0,0,0,0,0,0,bright
241,242,0.850980392156863,0.737254901960784,0.72156862745098,185,122,141,1,0,0,0,0,0,0,0,0,bright
241,243,0.850980392156863,0.733333333333333,0.725490196078431,184,123,141,1,0,0,0,0,0,0,0,0,bright
241,244,0.850980392156863,0.741176470588235,0.729411764705882,185,123,141,1,0,0,0,0,0,0,0,0,bright
241,245,0.850980392156863,0.741176470588235,0.729411764705882,185,123,141,1,0,0,0,0,0,0,0,0,bright
241,246,0.835294117647059,0.725490196078431,0.713725490196078,182,123,141,1,0,0,0,0,0,0,0,0,bright
241,247,0.815686274509804,0.705882352941177,0.701960784313725,178,123,140,1,0,0,0,0,0,0,0,0,bright
241,248,0.815686274509804,0.705882352941177,0.701960784313725,178,123,140,1,0,0,0,0,0,0,0,0,bright
241,249,0.831372549019608,0.72156862745098,0.717647058823529,181,123,140,1,0,0,0,0,0,0,0,0,bright
241,250,0.831372549019608,0.729411764705882,0.725490196078431,182,124,139,1,0,0,0,0,0,0,0,0,bright
241,251,0.827450980392157,0.729411764705882,0.713725490196078,182,123,139,1,0,0,0,0,0,0,0,0,bright
241,252,0.843137254901961,0.733333333333333,0.72156862745098,183,123,141,1,0,0,0,0,0,0,0,0,bright
241,253,0.862745098039216,0.752941176470588,0.741176470588235,188,123,141,1,0,0,0,0,0,0,0,0,bright
241,254,0.870588235294118,0.76078431372549,0.749019607843137,190,123,141,1,0,0,0,0,0,0,0,0,bright
241,255,0.854901960784314,0.745098039215686,0.729411764705882,186,122,141,1,0,0,0,0,0,0,0,0,bright
241,256,0.831372549019608,0.717647058823529,0.701960784313725,180,122,141,1,0,0,0,0,0,0,0,0,bright
241,257,0.815686274509804,0.701960784313725,0.67843137254902,177,121,141,1,0,0,0,0,0,0,0,0,bright
241,258,0.823529411764706,0.701960784313725,0.682352941176471,177,121,142,1,0,0,0,0,0,0,0,0,bright
241,259,0.819607843137255,0.701960784313725,0.670588235294118,177,120,142,1,0,0,0,0,0,0,0,0,bright
241,260,0.811764705882353,0.694117647058824,0.662745098039216,175,120,142,1,0,0,0,0,0,0,0,0,medium
241,261,0.803921568627451,0.686274509803922,0.654901960784314,173,120,142,1,0,0,0,0,0,0,0,0,medium
241,262,0.811764705882353,0.682352941176471,0.647058823529412,173,119,143,1,0,0,0,0,0,0,0,0,medium
241,263,0.819607843137255,0.690196078431373,0.654901960784314,175,119,143,1,0,0,0,0,0,0,0,0,medium
241,264,0.819607843137255,0.690196078431373,0.654901960784314,175,119,143,1,0,0,0,0,0,0,0,0,medium
241,265,0.811764705882353,0.694117647058824,0.654901960784314,175,119,142,1,0,0,0,0,0,0,0,0,medium
241,266,0.819607843137255,0.701960784313725,0.662745098039216,176,119,142,1,0,0,0,0,0,0,0,0,medium
241,267,0.823529411764706,0.705882352941177,0.666666666666667,177,119,142,1,0,0,0,0,0,0,0,0,bright
241,268,0.815686274509804,0.698039215686274,0.658823529411765,176,119,142,1,0,0,0,0,0,0,0,0,medium
241,269,0.8,0.674509803921569,0.631372549019608,171,118,143,1,0,0,0,0,0,0,0,0,medium
241,270,0.772549019607843,0.647058823529412,0.603921568627451,165,118,143,1,0,0,0,0,0,0,0,0,medium
241,271,0.764705882352941,0.631372549019608,0.584313725490196,162,118,144,0,0,0,0,0,0,0,0,0,medium
241,272,0.756862745098039,0.623529411764706,0.576470588235294,160,118,144,0,0,0,0,0,0,0,0,0,medium
241,273,0.764705882352941,0.623529411764706,0.568627450980392,160,117,145,0,0,0,0,0,0,0,0,0,medium
241,274,0.752941176470588,0.603921568627451,0.552941176470588,157,117,146,0,0,0,0,0,0,0,0,0,medium
241,275,0.737254901960784,0.592156862745098,0.529411764705882,154,115,145,0,0,0,0,0,0,0,0,0,medium
241,276,0.725490196078431,0.580392156862745,0.509803921568627,151,115,146,0,0,0,0,0,0,0,0,0,medium
241,277,0.725490196078431,0.580392156862745,0.509803921568627,151,115,146,0,0,0,0,0,0,0,0,0,medium
241,278,0.72156862745098,0.572549019607843,0.498039215686275,149,114,146,0,0,0,0,0,0,0,0,0,medium
241,279,0.701960784313725,0.552941176470588,0.47843137254902,145,114,146,0,0,0,0,0,0,0,0,0,medium
241,280,0.686274509803922,0.541176470588235,0.466666666666667,142,114,146,0,0,0,0,0,0,0,0,0,medium
241,281,0.682352941176471,0.537254901960784,0.462745098039216,141,114,146,0,0,0,0,0,0,0,0,0,medium
241,282,0.686274509803922,0.537254901960784,0.462745098039216,142,114,146,0,0,0,0,0,0,0,0,0,medium
241,283,0.67843137254902,0.529411764705882,0.454901960784314,140,114,146,0,0,0,0,0,0,0,0,0,medium
241,284,0.658823529411765,0.509803921568627,0.435294117647059,136,114,146,0,0,0,0,0,0,0,0,0,medium
241,285,0.635294117647059,0.486274509803922,0.411764705882353,130,114,146,0,0,0,0,0,0,0,0,0,medium
241,286,0.611764705882353,0.466666666666667,0.392156862745098,126,114,146,0,0,0,0,0,0,0,0,0,medium
241,287,0.6,0.454901960784314,0.380392156862745,123,114,146,0,0,0,0,0,0,0,0,0,medium
241,288,0.596078431372549,0.458823529411765,0.384313725490196,124,114,145,0,0,0,0,0,0,0,0,0,medium
241,289,0.6,0.462745098039216,0.388235294117647,124,114,145,0,0,0,0,0,0,0,0,0,medium
241,290,0.603921568627451,0.462745098039216,0.4,125,116,145,0,0,0,0,0,0,0,0,0,medium
241,291,0.584313725490196,0.443137254901961,0.380392156862745,121,116,145,0,0,0,0,0,0,0,0,0,medium
241,292,0.556862745098039,0.427450980392157,0.36078431372549,116,116,144,0,0,0,0,0,0,0,0,0,medium
241,293,0.541176470588235,0.411764705882353,0.345098039215686,113,116,144,0,0,0,0,0,0,0,0,0,medium
