x,y,R,G,B,Y,Cb,Cr,isAdaptiveSkin,isUsable,isEye,isBrow,isMouth,isHairline,isEar,isBeard,isSpecular,lightClass
213,112,0.584313725490196,0.470588235294118,0.4,125,116,142,1,1,0,0,0,0,0,0,0,bright
213,113,0.580392156862745,0.466666666666667,0.396078431372549,124,116,142,1,1,0,0,0,0,0,0,0,bright
213,114,0.592156862745098,0.47843137254902,0.407843137254902,126,116,142,1,1,0,0,0,0,0,0,0,bright
213,115,0.588235294117647,0.474509803921569,0.403921568627451,126,116,142,1,1,0,0,0,0,0,0,0,bright
213,116,0.596078431372549,0.482352941176471,0.411764705882353,127,116,142,1,1,0,0,0,0,0,0,0,bright
213,117,0.603921568627451,0.490196078431373,0.419607843137255,129,116,142,1,1,0,0,0,0,0,0,0,bright
213,118,0.6,0.486274509803922,0.415686274509804,128,116,142,1,1,0,0,0,0,0,0,0,bright
213,119,0.596078431372549,0.482352941176471,0.411764705882353,127,116,142,1,1,0,0,0,0,0,0,0,bright
213,120,0.596078431372549,0.482352941176471,0.411764705882353,127,116,142,1,1,0,0,0,0,0,0,0,bright
213,121,0.603921568627451,0.490196078431373,0.419607843137255,129,116,142,1,1,0,0,0,0,0,0,0,bright
214,44,0.274509803921569,0.184313725490196,0.16078431372549,62,122,139,0,0,0,0,0,1,0,0,0,dark
214,45,0.282352941176471,0.192156862745098,0.168627450980392,63,122,139,0,0,0,0,0,1,0,0,0,dark
214,46,0.290196078431373,0.2,0.176470588235294,65,122,139,0,0,0,0,0,1,0,0,0,dark
214,47,0.294117647058824,0.203921568627451,0.180392156862745,66,122,139,0,0,0,0,0,1,0,0,0,dark
214,48,0.294117647058824,0.203921568627451,0.180392156862745,66,122,139,0,0,0,0,0,1,0,0,0,dark
214,49,0.298039215686275,0.207843137254902,0.184313725490196,67,122,139,0,0,0,0,0,1,0,0,0,dark
214,50,0.309803921568627,0.219607843137255,0.188235294117647,69,121,139,0,0,0,0,0,1,0,0,0,dark
214,51,0.317647058823529,0.227450980392157,0.196078431372549,71,121,139,0,0,0,0,0,1,0,0,0,dark
214,52,0.32156862745098,0.235294117647059,0.192156862745098,72,120,138,0,0,0,0,0,1,0,0,0,dark
214,53,0.317647058823529,0.231372549019608,0.188235294117647,71,120,138,0,0,0,0,0,1,0,0,0,dark
214,54,0.32156862745098,0.235294117647059,0.184313725490196,72,119,139,0,0,0,0,0,1,0,0,0,dark
214,55,0.329411764705882,0.243137254901961,0.192156862745098,74,119,139,0,0,0,0,0,1,0,0,0,dark
214,56,0.333333333333333,0.247058823529412,0.196078431372549,74,119,139,0,0,0,0,0,1,0,0,0,dark
214,57,0.333333333333333,0.247058823529412,0.196078431372549,74,119,139,0,0,0,0,0,1,0,0,0,dark
214,58,0.333333333333333,0.247058823529412,0.196078431372549,74,119,139,0,0,0,0,0,1,0,0,0,dark
214,59,0.329411764705882,0.243137254901961,0.192156862745098,74,119,139,0,0,0,0,0,1,0,0,0,dark
214,60,0.333333333333333,0.247058823529412,0.192156862745098,74,119,139,0,0,0,0,0,1,0,0,0,dark
214,61,0.345098039215686,0.258823529411765,0.203921568627451,77,119,139,0,0,0,0,0,1,0,0,0,dark
214,62,0.356862745098039,0.266666666666667,0.211764705882353,79,118,139,0,0,0,0,0,0,0,0,0,dark
214,63,0.356862745098039,0.266666666666667,0.211764705882353,79,118,139,1,1,0,0,0,0,0,0,0,dark
214,64,0.36078431372549,0.270588235294118,0.215686274509804,80,118,139,1,1,0,0,0,0,0,0,0,dark
214,65,0.368627450980392,0.27843137254902,0.223529411764706,82,118,139,1,1,0,0,0,0,0,0,0,dark
214,66,0.368627450980392,0.27843137254902,0.223529411764706,82,118,139,1,1,0,0,0,0,0,0,0,dark
214,67,0.376470588235294,0.286274509803922,0.231372549019608,83,118,139,1,1,0,0,0,0,0,0,0,dark
214,68,0.392156862745098,0.290196078431373,0.231372549019608,85,118,140,1,1,0,0,0,0,0,0,0,dark
214,69,0.396078431372549,0.294117647058824,0.235294117647059,86,118,140,1,1,0,0,0,0,0,0,0,dark
214,70,0.4,0.298039215686275,0.23921568627451,86,118,140,1,1,0,0,0,0,0,0,0,dark
214,71,0.407843137254902,0.305882352941176,0.247058823529412,88,118,140,1,1,0,0,0,0,0,0,0,dark
214,72,0.419607843137255,0.317647058823529,0.258823529411765,91,118,140,1,1,0,0,0,0,0,0,0,medium
214,73,0.431372549019608,0.329411764705882,0.270588235294118,93,118,140,1,1,0,0,0,0,0,0,0,medium
214,74,0.447058823529412,0.345098039215686,0.27843137254902,97,117,141,1,1,0,0,0,0,0,0,0,medium
214,75,0.447058823529412,0.345098039215686,0.27843137254902,97,117,141,1,1,0,0,0,0,0,0,0,medium
214,76,0.458823529411765,0.352941176470588,0.286274509803922,99,117,141,1,1,0,0,0,0,0,0,0,medium
214,77,0.466666666666667,0.36078431372549,0.294117647058824,100,117,141,1,1,0,0,0,0,0,0,0,medium
214,78,0.458823529411765,0.352941176470588,0.286274509803922,99,117,141,1,1,0,0,0,0,0,0,0,medium
214,79,0.450980392156863,0.345098039215686,0.27843137254902,97,117,141,1,1,0,0,0,0,0,0,0,medium
214,80,0.462745098039216,0.356862745098039,0.290196078431373,99,117,141,1,1,0,0,0,0,0,0,0,medium
214,81,0.47843137254902,0.372549019607843,0.305882352941176,103,117,141,1,1,0,0,0,0,0,0,0,medium
214,82,0.474509803921569,0.368627450980392,0.301960784313725,102,117,141,1,1,0,0,0,0,0,0,0,medium
214,83,0.482352941176471,0.376470588235294,0.309803921568627,104,117,141,1,1,0,0,0,0,0,0,0,medium
214,84,0.494117647058824,0.380392156862745,0.317647058823529,105,117,142,1,1,0,0,0,0,0,0,0,medium
214,85,0.501960784313725,0.388235294117647,0.325490196078431,107,117,142,1,1,0,0,0,0,0,0,0,medium
214,86,0.52156862745098,0.407843137254902,0.345098039215686,111,117,142,1,1,0,0,0,0,0,0,0,medium
214,87,0.541176470588235,0.427450980392157,0.364705882352941,115,117,142,1,1,0,0,0,0,0,0,0,medium
214,88,0.549019607843137,0.435294117647059,0.372549019607843,117,117,142,1,1,0,0,0,0,0,0,0,bright
214,89,0.549019607843137,0.435294117647059,0.372549019607843,117,117,142,1,1,0,0,0,0,0,0,0,bright
214,90,0.556862745098039,0.431372549019608,0.372549019607843,117,117,143,1,1,0,0,0,0,0,0,0,bright
214,91,0.56078431372549,0.435294117647059,0.376470588235294,118,117,143,1,1,0,0,0,0,0,0,0,bright
214,92,0.564705882352941,0.43921568627451,0.380392156862745,119,117,143,1,1,0,0,0,0,0,0,0,bright
214,93,0.56078431372549,0.435294117647059,0.376470588235294,118,117,143,1,1,0,0,0,0,0,0,0,bright
214,94,0.556862745098039,0.431372549019608,0.372549019607843,117,117,143,1,1,0,0,0,0,0,0,0,bright
214,95,0.552941176470588,0.427450980392157,0.368627450980392,116,117,143,0,0,0,0,0,0,0,0,0,bright
214,96,0.56078431372549,0.43921568627451,0.368627450980392,118,115,143,0,0,0,0,0,0,0,0,0,bright
214,97,0.564705882352941,0.443137254901961,0.372549019607843,119,115,143,0,0,0,0,0,0,0,0,0,bright
214,98,0.564705882352941,0.443137254901961,0.372549019607843,119,115,143,0,0,0,0,0,0,0,0,0,bright
214,99,0.576470588235294,0.454901960784314,0.384313725490196,122,115,143,0,0,0,0,0,0,0,0,0,bright
214,100,0.580392156862745,0.458823529411765,0.388235294117647,123,115,143,0,0,0,0,0,0,0,0,0,bright
214,101,0.572549019607843,0.450980392156863,0.380392156862745,121,115,143,0,0,0,0,0,0,0,0,0,bright
214,102,0.584313725490196,0.462745098039216,0.392156862745098,124,115,143,0,0,0,0,0,0,0,0,0,bright
214,103,0.603921568627451,0.482352941176471,0.411764705882353,128,115,143,0,0,0,0,0,0,0,0,0,bright
214,104,0.607843137254902,0.486274509803922,0.415686274509804,129,115,143,0,0,0,0,0,0,0,0,0,bright
214,105,0.6,0.47843137254902,0.407843137254902,127,115,143,0,0,0,0,0,0,0,0,0,bright
214,106,0.592156862745098,0.47843137254902,0.407843137254902,126,116,142,0,0,0,0,0,0,0,0,0,bright
214,107,0.592156862745098,0.47843137254902,0.407843137254902,126,116,142,1,1,0,0,0,0,0,0,0,bright
214,108,0.592156862745098,0.47843137254902,0.407843137254902,126,116,142,1,1,0,0,0,0,0,0,0,bright
214,109,0.588235294117647,0.474509803921569,0.403921568627451,126,116,142,1,1,0,0,0,0,0,0,0,bright
214,110,0.588235294117647,0.474509803921569,0.403921568627451,126,116,142,1,1,0,0,0,0,0,0,0,bright
214,111,0.584313725490196,0.470588235294118,0.4,125,116,142,1,1,0,0,0,0,0,0,0,bright
214,112,0.576470588235294,0.462745098039216,0.392156862745098,123,116,142,1,1,0,0,0,0,0,0,0,bright
214,113,0.568627450980392,0.454901960784314,0.384313725490196,121,116,142,1,1,0,0,0,0,0,0,0,bright
214,114,0.584313725490196,0.470588235294118,0.4,125,116,142,1,1,0,0,0,0,0,0,0,bright
214,115,0.584313725490196,0.470588235294118,0.4,125,116,142,1,1,0,0,0,0,0,0,0,bright
214,116,0.592156862745098,0.47843137254902,0.407843137254902,126,116,142,1,1,0,0,0,0,0,0,0,bright
214,117,0.6,0.486274509803922,0.415686274509804,128,116,142,1,1,0,0,0,0,0,0,0,bright
214,118,0.6,0.486274509803922,0.415686274509804,128,116,142,1,1,0,0,0,0,0,0,0,bright
214,119,0.592156862745098,0.47843137254902,0.407843137254902,126,116,142,1,1,0,0,0,0,0,0,0,bright
214,120,0.588235294117647,0.474509803921569,0.403921568627451,126,116,142,1,1,0,0,0,0,0,0,0,bright
214,121,0.592156862745098,0.47843137254902,0.407843137254902,126,116,142,1,1,0,0,0,0,0,0,0,bright
215,44,0.270588235294118,0.180392156862745,0.156862745098039,61,122,139,0,0,0,0,0,1,0,0,0,dark
215,45,0.282352941176471,0.192156862745098,0.168627450980392,63,122,139,0,0,0,0,0,1,0,0,0,dark
215,46,0.282352941176471,0.192156862745098,0.168627450980392,63,122,139,0,0,0,0,0,1,0,0,0,dark
215,47,0.27843137254902,0.188235294117647,0.164705882352941,63,122,139,0,0,0,0,0,1,0,0,0,dark
215,48,0.286274509803922,0.196078431372549,0.172549019607843,64,122,139,0,0,0,0,0,1,0,0,0,dark
215,49,0.301960784313725,0.211764705882353,0.188235294117647,68,122,139,0,0,0,0,0,1,0,0,0,dark
215,50,0.313725490196078,0.223529411764706,0.192156862745098,70,121,139,0,0,0,0,0,1,0,0,0,dark
215,51,0.313725490196078,0.223529411764706,0.192156862745098,70,121,139,0,0,0,0,0,1,0,0,0,dark
215,52,0.309803921568627,0.223529411764706,0.180392156862745,70,120,138,0,0,0,0,0,1,0,0,0,dark
215,53,0.309803921568627,0.223529411764706,0.180392156862745,70,120,138,0,0,0,0,0,1,0,0,0,dark
215,54,0.313725490196078,0.227450980392157,0.176470588235294,70,119,139,0,0,0,0,0,1,0,0,0,dark
215,55,0.32156862745098,0.235294117647059,0.184313725490196,72,119,139,0,0,0,0,0,1,0,0,0,dark
215,56,0.333333333333333,0.247058823529412,0.196078431372549,74,119,139,0,0,0,0,0,1,0,0,0,dark
215,57,0.337254901960784,0.250980392156863,0.2,75,119,139,0,0,0,0,0,1,0,0,0,dark
215,58,0.329411764705882,0.243137254901961,0.188235294117647,74,119,139,0,0,0,0,0,1,0,0,0,dark
215,59,0.333333333333333,0.247058823529412,0.192156862745098,74,119,139,0,0,0,0,0,1,0,0,0,dark
215,60,0.333333333333333,0.247058823529412,0.192156862745098,74,119,139,0,0,0,0,0,1,0,0,0,dark
215,61,0.337254901960784,0.250980392156863,0.196078431372549,75,119,139,0,0,0,0,0,1,0,0,0,dark
215,62,0.345098039215686,0.258823529411765,0.203921568627451,77,119,139,0,0,0,0,0,1,0,0,0,dark
215,63,0.349019607843137,0.262745098039216,0.207843137254902,78,119,139,0,0,0,0,0,1,0,0,0,dark
215,64,0.36078431372549,0.270588235294118,0.215686274509804,80,118,139,1,1,0,0,0,0,0,0,0,dark
215,65,0.36078431372549,0.270588235294118,0.215686274509804,80,118,139,1,1,0,0,0,0,0,0,0,dark
215,66,0.384313725490196,0.282352941176471,0.231372549019608,83,118,140,1,1,0,0,0,0,0,0,0,dark
215,67,0.4,0.298039215686275,0.247058823529412,87,118,140,1,1,0,0,0,0,0,0,0,dark
215,68,0.403921568627451,0.301960784313725,0.243137254901961,87,118,140,1,1,0,0,0,0,0,0,0,dark
215,69,0.407843137254902,0.305882352941176,0.247058823529412,88,118,140,1,1,0,0,0,0,0,0,0,dark
215,70,0.419607843137255,0.309803921568627,0.254901960784314,90,118,141,1,1,0,0,0,0,0,0,0,dark
215,71,0.419607843137255,0.309803921568627,0.254901960784314,90,118,141,1,1,0,0,0,0,0,0,0,dark
215,72,0.415686274509804,0.305882352941176,0.250980392156863,89,118,141,1,1,0,0,0,0,0,0,0,dark
215,73,0.423529411764706,0.313725490196078,0.258823529411765,91,118,141,1,1,0,0,0,0,0,0,0,medium
215,74,0.427450980392157,0.325490196078431,0.258823529411765,92,117,141,1,1,0,0,0,0,0,0,0,medium
215,75,0.447058823529412,0.345098039215686,0.27843137254902,97,117,141,1,1,0,0,0,0,0,0,0,medium
215,76,0.458823529411765,0.356862745098039,0.290196078431373,99,117,141,1,1,0,0,0,0,0,0,0,medium
215,77,0.458823529411765,0.356862745098039,0.290196078431373,99,117,141,1,1,0,0,0,0,0,0,0,medium
215,78,0.466666666666667,0.36078431372549,0.294117647058824,100,117,141,1,1,0,0,0,0,0,0,0,medium
215,79,0.462745098039216,0.356862745098039,0.290196078431373,99,117,141,1,1,0,0,0,0,0,0,0,medium
215,80,0.466666666666667,0.36078431372549,0.294117647058824,100,117,141,1,1,0,0,0,0,0,0,0,medium
215,81,0.486274509803922,0.380392156862745,0.313725490196078,105,117,141,1,1,0,0,0,0,0,0,0,medium
215,82,0.474509803921569,0.36078431372549,0.298039215686275,101,117,142,1,1,0,0,0,0,0,0,0,medium
215,83,0.482352941176471,0.368627450980392,0.305882352941176,103,117,142,1,1,0,0,0,0,0,0,0,medium
215,84,0.494117647058824,0.380392156862745,0.317647058823529,105,117,142,1,1,0,0,0,0,0,0,0,medium
215,85,0.513725490196078,0.4,0.337254901960784,109,117,142,1,1,0,0,0,0,0,0,0,medium
215,86,0.525490196078431,0.411764705882353,0.349019607843137,112,117,142,1,1,0,0,0,0,0,0,0,medium
215,87,0.533333333333333,0.419607843137255,0.356862745098039,114,117,142,1,1,0,0,0,0,0,0,0,medium
215,88,0.537254901960784,0.423529411764706,0.36078431372549,115,117,142,1,1,0,0,0,0,0,0,0,medium
215,89,0.537254901960784,0.423529411764706,0.36078431372549,115,117,142,1,1,0,0,0,0,0,0,0,medium
215,90,0.549019607843137,0.423529411764706,0.364705882352941,116,117,143,1,1,0,0,0,0,0,0,0,bright
215,91,0.552941176470588,0.427450980392157,0.368627450980392,116,117,143,1,1,0,0,0,0,0,0,0,bright
215,92,0.556862745098039,0.435294117647059,0.364705882352941,118,115,143,0,0,0,0,0,0,0,0,0,bright
215,93,0.56078431372549,0.43921568627451,0.368627450980392,118,115,143,0,0,0,0,0,0,0,0,0,bright
215,94,0.56078431372549,0.43921568627451,0.368627450980392,118,115,143,0,0,0,0,0,0,0,0,0,bright
215,95,0.56078431372549,0.43921568627451,0.368627450980392,118,115,143,0,0,0,0,0,0,0,0,0,bright
215,96,0.56078431372549,0.43921568627451,0.368627450980392,118,115,143,0,0,0,0,0,0,0,0,0,bright
215,97,0.56078431372549,0.43921568627451,0.368627450980392,118,115,143,0,0,0,0,0,0,0,0,0,bright
215,98,0.572549019607843,0.450980392156863,0.380392156862745,121,115,143,0,0,0,0,0,0,0,0,0,bright
215,99,0.576470588235294,0.454901960784314,0.384313725490196,122,115,143,0,0,0,0,0,0,0,0,0,bright
215,100,0.580392156862745,0.458823529411765,0.388235294117647,123,115,143,0,0,0,0,0,0,0,0,0,bright
215,101,0.584313725490196,0.462745098039216,0.392156862745098,124,115,143,0,0,0,0,0,0,0,0,0,bright
215,102,0.584313725490196,0.462745098039216,0.392156862745098,124,115,143,0,0,0,0,0,0,0,0,0,bright
215,103,0.588235294117647,0.466666666666667,0.396078431372549,124,115,143,0,0,0,0,0,0,0,0,0,bright
215,104,0.596078431372549,0.474509803921569,0.403921568627451,126,115,143,0,0,0,0,0,0,0,0,0,bright
215,105,0.6,0.47843137254902,0.407843137254902,127,115,143,0,0,0,0,0,0,0,0,0,bright
215,106,0.596078431372549,0.474509803921569,0.403921568627451,126,115,143,0,0,0,0,0,0,0,0,0,bright
215,107,0.596078431372549,0.474509803921569,0.403921568627451,126,115,143,0,0,0,0,0,0,0,0,0,bright
215,108,0.592156862745098,0.470588235294118,0.4,125,115,143,0,0,0,0,0,0,0,0,0,bright
215,109,0.588235294117647,0.466666666666667,0.396078431372549,124,115,143,0,0,0,0,0,0,0,0,0,bright
215,110,0.588235294117647,0.466666666666667,0.396078431372549,124,115,143,0,0,0,0,0,0,0,0,0,bright
215,111,0.588235294117647,0.466666666666667,0.396078431372549,124,115,143,0,0,0,0,0,0,0,0,0,bright
215,112,0.588235294117647,0.466666666666667,0.396078431372549,124,115,143,0,0,0,0,0,0,0,0,0,bright
215,113,0.592156862745098,0.470588235294118,0.4,125,115,143,0,0,0,0,0,0,0,0,0,bright
215,114,0.584313725490196,0.462745098039216,0.392156862745098,124,115,143,0,0,0,0,0,0,0,0,0,bright
215,115,0.588235294117647,0.466666666666667,0.396078431372549,124,115,143,0,0,0,0,0,0,0,0,0,bright
215,116,0.596078431372549,0.474509803921569,0.403921568627451,126,115,143,0,0,0,0,0,0,0,0,0,bright
215,117,0.6,0.47843137254902,0.407843137254902,127,115,143,0,0,0,0,0,0,0,0,0,bright
215,118,0.596078431372549,0.474509803921569,0.403921568627451,126,115,143,0,0,0,0,0,0,0,0,0,bright
215,119,0.596078431372549,0.474509803921569,0.403921568627451,126,115,143,0,0,0,0,0,0,0,0,0,bright
215,120,0.6,0.47843137254902,0.407843137254902,127,115,143,0,0,0,0,0,0,0,0,0,bright
215,121,0.603921568627451,0.482352941176471,0.411764705882353,128,115,143,0,0,0,0,0,0,0,0,0,bright
216,44,0.270588235294118,0.180392156862745,0.156862745098039,61,122,139,0,0,0,0,0,1,0,0,0,dark
216,45,0.282352941176471,0.192156862745098,0.168627450980392,63,122,139,0,0,0,0,0,1,0,0,0,dark
216,46,0.282352941176471,0.192156862745098,0.168627450980392,63,122,139,0,0,0,0,0,1,0,0,0,dark
216,47,0.27843137254902,0.188235294117647,0.164705882352941,63,122,139,0,0,0,0,0,1,0,0,0,dark
216,48,0.282352941176471,0.192156862745098,0.168627450980392,63,122,139,0,0,0,0,0,1,0,0,0,dark
216,49,0.298039215686275,0.207843137254902,0.184313725490196,67,122,139,0,0,0,0,0,1,0,0,0,dark
216,50,0.309803921568627,0.219607843137255,0.188235294117647,69,121,139,0,0,0,0,0,1,0,0,0,dark
216,51,0.309803921568627,0.219607843137255,0.188235294117647,69,121,139,0,0,0,0,0,1,0,0,0,dark
216,52,0.309803921568627,0.223529411764706,0.180392156862745,70,120,138,0,0,0,0,0,1,0,0,0,dark
216,53,0.309803921568627,0.223529411764706,0.180392156862745,70,120,138,0,0,0,0,0,1,0,0,0,dark
216,54,0.317647058823529,0.231372549019608,0.180392156862745,71,119,139,0,0,0,0,0,1,0,0,0,dark
216,55,0.32156862745098,0.235294117647059,0.184313725490196,72,119,139,0,0,0,0,0,1,0,0,0,dark
216,56,0.329411764705882,0.243137254901961,0.192156862745098,74,119,139,0,0,0,0,0,1,0,0,0,dark
216,57,0.333333333333333,0.247058823529412,0.196078431372549,74,119,139,0,0,0,0,0,1,0,0,0,dark
216,58,0.329411764705882,0.243137254901961,0.188235294117647,74,119,139,0,0,0,0,0,1,0,0,0,dark
216,59,0.333333333333333,0.247058823529412,0.192156862745098,74,119,139,0,0,0,0,0,1,0,0,0,dark
216,60,0.333333333333333,0.247058823529412,0.192156862745098,74,119,139,0,0,0,0,0,1,0,0,0,dark
216,61,0.341176470588235,0.254901960784314,0.2,76,119,139,0,0,0,0,0,1,0,0,0,dark
216,62,0.345098039215686,0.258823529411765,0.203921568627451,77,119,139,0,0,0,0,0,1,0,0,0,dark
216,63,0.352941176470588,0.266666666666667,0.211764705882353,79,119,139,1,1,0,0,0,0,0,0,0,dark
216,64,0.364705882352941,0.274509803921569,0.219607843137255,81,118,139,1,1,0,0,0,0,0,0,0,dark
216,65,0.368627450980392,0.27843137254902,0.223529411764706,82,118,139,1,1,0,0,0,0,0,0,0,dark
216,66,0.384313725490196,0.282352941176471,0.231372549019608,83,118,140,1,1,0,0,0,0,0,0,0,dark
216,67,0.403921568627451,0.301960784313725,0.250980392156863,88,118,140,1,1,0,0,0,0,0,0,0,dark
216,68,0.415686274509804,0.313725490196078,0.254901960784314,90,118,140,1,1,0,0,0,0,0,0,0,dark
216,69,0.419607843137255,0.317647058823529,0.258823529411765,91,118,140,1,1,0,0,0,0,0,0,0,medium
216,70,0.431372549019608,0.32156862745098,0.266666666666667,92,118,141,1,1,0,0,0,0,0,0,0,medium
216,71,0.419607843137255,0.309803921568627,0.254901960784314,90,118,141,1,1,0,0,0,0,0,0,0,dark
216,72,0.411764705882353,0.301960784313725,0.247058823529412,88,118,141,1,1,0,0,0,0,0,0,0,dark
216,73,0.415686274509804,0.305882352941176,0.250980392156863,89,118,141,1,1,0,0,0,0,0,0,0,dark
216,74,0.431372549019608,0.329411764705882,0.262745098039216,93,117,141,1,1,0,0,0,0,0,0,0,medium
216,75,0.450980392156863,0.349019607843137,0.282352941176471,97,117,141,1,1,0,0,0,0,0,0,0,medium
216,76,0.458823529411765,0.356862745098039,0.290196078431373,99,117,141,1,1,0,0,0,0,0,0,0,medium
216,77,0.458823529411765,0.356862745098039,0.290196078431373,99,117,141,1,1,0,0,0,0,0,0,0,medium
216,78,0.466666666666667,0.36078431372549,0.294117647058824,100,117,141,1,1,0,0,0,0,0,0,0,medium
216,79,0.462745098039216,0.356862745098039,0.290196078431373,99,117,141,1,1,0,0,0,0,0,0,0,medium
216,80,0.466666666666667,0.36078431372549,0.294117647058824,100,117,141,1,1,0,0,0,0,0,0,0,medium
216,81,0.482352941176471,0.376470588235294,0.309803921568627,104,117,141,1,1,0,0,0,0,0,0,0,medium
216,82,0.482352941176471,0.368627450980392,0.305882352941176,103,117,142,1,1,0,0,0,0,0,0,0,medium
216,83,0.490196078431373,0.376470588235294,0.313725490196078,104,117,142,1,1,0,0,0,0,0,0,0,medium
216,84,0.501960784313725,0.388235294117647,0.325490196078431,107,117,142,1,1,0,0,0,0,0,0,0,medium
216,85,0.509803921568627,0.396078431372549,0.333333333333333,109,117,142,1,1,0,0,0,0,0,0,0,medium
216,86,0.517647058823529,0.403921568627451,0.341176470588235,110,117,142,1,1,0,0,0,0,0,0,0,medium
216,87,0.52156862745098,0.407843137254902,0.345098039215686,111,117,142,1,1,0,0,0,0,0,0,0,medium
216,88,0.525490196078431,0.411764705882353,0.349019607843137,112,117,142,1,1,0,0,0,0,0,0,0,medium
216,89,0.529411764705882,0.415686274509804,0.352941176470588,113,117,142,1,1,0,0,0,0,0,0,0,medium
216,90,0.549019607843137,0.423529411764706,0.364705882352941,116,117,143,1,1,0,0,0,0,0,0,0,bright
216,91,0.552941176470588,0.427450980392157,0.368627450980392,116,117,143,0,0,0,0,0,0,0,0,0,bright
216,92,0.556862745098039,0.435294117647059,0.364705882352941,118,115,143,0,0,0,0,0,0,0,0,0,bright
216,93,0.556862745098039,0.435294117647059,0.364705882352941,118,115,143,0,0,0,0,0,0,0,0,0,bright
216,94,0.56078431372549,0.43921568627451,0.368627450980392,118,115,143,0,0,0,0,0,0,0,0,0,bright
